		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000111111  786  582  911  634  678  726  769  595 7725.869308 0.000000 FAILURE  29
001000011  102  163  328  305  241  377  143  213 281.239204 0.000000 FAILURE  30
001000101  923  238   59  207  171  208   27  114 2403.405567 0.000000 FAILURE  31
001000111  173  352 1138  262  293  350  203  320 3546.408484 0.000000 FAILURE  32
001001011  229  100  104  218  353  216  888  473 2206.974448 0.000000 FAILURE  33
001001101  231  102   83  218  368   99  141   51 556.503114 0.000000 FAILURE  34
001001111  438  229  272  341  406  433  397  350 611.926181 0.000000 FAILURE  35
001010011  150   73  161  176  216  352  127  209 326.537688 0.000000 FAILURE  36
001010101  129   60  104  288   58  188  113   27 723.815596 0.000000 FAILURE  37
001010111  216  135  207  360  147  250  390  266 248.821259 0.000000 FAILURE  38
001011011  174  153  273  347  130  343  223  289 211.406161 0.000000 FAILURE  39
001011101  255   83  333  250  186  255  187   74 295.361087 0.000000 FAILURE  40
001011111  396  349  538  483  354  523  516  527 1784.767970 0.000000 FAILURE  41
001100101   50  172 1031   54  166   25   30  156 3414.507156 0.000000 FAILURE  42
001100111  169  211  362  723  394  238  337  100 1278.858648 0.000000 FAILURE  43
001101011  121  162  304  135  264   97  825  137 1729.959220 0.000000 FAILURE  44
001101101  125  263  180  137  189   62   57  223 431.314791 0.000000 FAILURE  45
001101111  367  808  436  511  662  231  452  183 2808.199329 0.000000 FAILURE  46
001110101  281  327   72  181   82   24   32   18 901.177460 0.000000 FAILURE  47
001110111  225  529  289  372  368  325  390  350 653.549353 0.000000 FAILURE  48
001111011  277  234  167  274  250  322  105  292 151.549418 0.000000 FAILURE  49
001111101  484  287  392  241  343  289  288  255 402.858133 0.000000 FAILURE  50
001111111 1030  912  973  809  974  988 1110 1186 19645.165096 0.000000 FAILURE  51
010000011  395  129  208  209  264  519  423  230 621.531773 0.000000 FAILURE  52
010000111  241   96  205  180  462  564  329  140 827.967790 0.000000 FAILURE  53
010001011  682  151   67  345  407  464   46   81 1621.341575 0.000000 FAILURE  54
010001111  293  289  737  485  758  455  204  333 2641.113510 0.000000 FAILURE  55
010010011  137  153  279  578  700  235   69   57 1720.334564 0.000000 FAILURE  56
010010111  201  292  541  207  338  297  441  443 777.785485 0.000000 FAILURE  57
010011011  366  440  228  236  343  208  175   67 426.969026 0.000000 FAILURE  58
010011111  624  540  341  396  503  576  381  423 2085.230538 0.000000 FAILURE  59
010100011  354  123  138  236  277  260  183   78 299.697320 0.000000 FAILURE  60
010100111  161  111  136  188  266  360  144  233 269.144569 0.000000 FAILURE  61
010101011   91   86   78  305   58  154  165   16 766.078504 0.000000 FAILURE  62
010101111  250  222  224  423  217  346  347  313 251.516841 0.000000 FAILURE  63
010110011   89   95   68  331   47  119  191   25 805.907446 0.000000 FAILURE  64
010110111  214  248  318  412  230  401  329  367 346.023195 0.000000 FAILURE  65
010111011  128  145  236  293  121  153  268   80 325.105693 0.000000 FAILURE  66
010111111  608  586  697  701  597  712  676  686 5881.818135 0.000000 FAILURE  67
011000111  251  391  376  128  116  248  257  190 305.132968 0.000000 FAILURE  68
011001111  234  267  424  431  411  333  333  203 479.756884 0.000000 FAILURE  69
011010111  141  162  331  148  249  133  504  171 505.949041 0.000000 FAILURE  70
011011111  591 1132  664  354  483  339  468  269 5142.526511 0.000000 FAILURE  71
011101111  365  721  454  513  541  567  284  282 2346.138490 0.000000 FAILURE  72
011111111 1276  923  858  794  938  987  895 1011 18005.442196 0.000000 FAILURE  73
100000000  366   63   93  108   74   73  161  301 666.849321 0.000000 FAILURE  74
100010000   89   90   67  110  192  521  113  420 951.910532 0.000000 FAILURE  75
100100000  382  184  487  430  229   49   64  100 879.879716 0.000000 FAILURE  76
100101000  116   88  222  280  100  332   74   89 525.634732 0.000000 FAILURE  77
100110000  117  151  356   77  100   77   87  365 649.403771 0.000000 FAILURE  78
100111000  278  256   52  336  260   77  249  248 317.170409 0.000000 FAILURE  79
101000000  225  109   50  105  142  261  501  722 1613.020754 0.000000 FAILURE  80
101000100  367  133  155  197  634  958  233  178 2981.461155 0.000000 FAILURE  81
101001000  205   31  459  536  520   95  115   68 1374.180561 0.000000 FAILURE  82
101001100  118  469  735   59   21  167   94   21 1990.223198 0.000000 FAILURE  83
101010000  847   94   75   93   51  169  158   31 2259.071729 0.000000 FAILURE  84
101010100   59   10   44   62   20   56  204   11 1287.463326 0.000000 FAILURE  85
101011000   94   48   66   91   51   75  251   31 964.047535 0.000000 FAILURE  86
101011100   94  176   34  217   21   21  398   10 1059.711559 0.000000 FAILURE  87
101100000   92   51   70   93   51   57  177  121 870.958347 0.000000 FAILURE  88
101100100   58   19   35   59   20   44  128  100 1219.599275 0.000000 FAILURE  89
101101000   89   52   65   92   53   97  139  121 849.830070 0.000000 FAILURE  90
101101100   58   19   37   61   20   77   95   11 1340.938583 0.000000 FAILURE  91
101110000  212   50   65   92   52   96  138   31 887.506783 0.000000 FAILURE  92
101110100  160  223  355  246  316  287  567  397 654.325723 0.000000 FAILURE  93
101111000  155   51   83  232  721  202  233  189 1286.658358 0.000000 FAILURE  94
101111100   96  178  605  201   20   76  283  188 1023.424475 0.000000 FAILURE  95
110000000  587   52   89   76   45  104   84   81 1348.704401 0.000000 FAILURE  96
110000010   94   77   97   99   91   97   75  121 771.206994 0.000000 FAILURE  97
110000100  178  145  186  165  167  175  162  613 751.489529 0.000000 FAILURE  98
110001000  312  309  340   69  116  670   85  722 2118.959733 0.000000 FAILURE  99
110001010  200   25   41  356  342   30  670   55 1594.281959 0.000000 FAILURE 100
110010000  492  246  746   63  103   58   83   75 1928.759697 0.000000 FAILURE 101
110010010  342  534   42   31   55   10   19   54 1513.742849 0.000000 FAILURE 102
110010100   47   65  212   43   65   42   32   54 1129.124113 0.000000 FAILURE 103
110011000   74   80  260   65  106   60   76  146 758.755419 0.000000 FAILURE 104
110011010   22   37   18  219   56   19   11   91 1304.347518 0.000000 FAILURE 105
110100000   74   77   69  109  254  621  995 1047 6170.094979 0.000000 FAILURE 106
110100010   77  103   73  344 1079 1429  117  158 9369.944329 0.000000 FAILURE 107
110100100   44   48  835 1329  508  120   76   48 7441.161859 0.000000 FAILURE 108
110101000 1448  142   69  111   74  241  143   21 6766.382020 0.000000 FAILURE 109
110101010   21   36   18   79   20   22  256    0 1401.529330 0.000000 FAILURE 110
110101100   35   72   21   87   30   40  280    0 1255.045381 0.000000 FAILURE 111
110110000   64  109   54  110   72   63  144  200 759.406807 0.000000 FAILURE 112
110110010   21   55    0   77   20   55   44  179 1285.288854 0.000000 FAILURE 113
110110100   31   76   21   88   31  108   33  168 1110.724252 0.000000 FAILURE 114
110111000  126  108   54  268  231  289   73  184 441.824912 0.000000 FAILURE 115
110111010  123  157  236  144  123  188  933  388 2310.778177 0.000000 FAILURE 116
110111100  229   76   55  300 1006  213  211  230 2754.277103 0.000000 FAILURE 117
111000000  559  108   93   85   84  102   63   58 1182.557004 0.000000 FAILURE 118
111000010   77  108  116  120  124   85  157 1069 3414.943533 0.000000 FAILURE 119
111000100  153  183  204  180  875  761  472 1117 6341.291428 0.000000 FAILURE 120
111000110  157  444 1172  206 1189  484  146  171 7944.820451 0.000000 FAILURE 121
111001000  483  736  769   75  132   60   64   71 3016.469825 0.000000 FAILURE 122
111001010   34   29   61   53   69   20   11   38 1432.970722 0.000000 FAILURE 123
111001100   40   52   82   53   90   40   33  176 1084.708976 0.000000 FAILURE 124
111010000   72   84  111  143  447 1433 2206 1142 26237.407770 0.000000 FAILURE 125
111010010   30  665 1976 2020  379   19  125   63 27504.372494 0.000000 FAILURE 126
111010100 1642  113   81  122   21   41  170   38 9116.464320 0.000000 FAILURE 127
111010110   35   86   38  135   25   31  162   51 1104.128815 0.000000 FAILURE 128
111011000   60  130   79  144   64   64  202   69 769.172333 0.000000 FAILURE 129
111011010   19   77   25  121    0  157   12   37 1295.396492 0.000000 FAILURE 130
111011100  225   95   59  271   21  336   29  479 920.494560 0.000000 FAILURE 131
111100000  307  129  153   68  159  104   53  131 562.367726 0.000000 FAILURE 132
111100010   74  144  161 1062 1175 1011  588  631 10326.226576 0.000000 FAILURE 133
111100100  943  549  444   31  171   39   46   99 3281.240560 0.000000 FAILURE 134
111100110   59   59  117   57  161   32   49  101 975.215399 0.000000 FAILURE 135
111101000   91   99  179 1194 2132 2522 1798  929 53328.584654 0.000000 FAILURE 136
111101010 1329  111  102  171   11   18   36   87 5904.677092 0.000000 FAILURE 137
111101100   58  135   58  169   32   42   46   98 988.392504 0.000000 FAILURE 138
111101110  235  229  129  115  126  418  295  445 497.233150 0.000000 FAILURE 139
111110000  215  169  245   38   74  441 1041 1121 6442.290480 0.000000 FAILURE 140
111110010  653  402  353    0   22   18   75  100 1751.445496 0.000000 FAILURE 141
111110100  682 1812 1881 1690 1793 1710 1479  805 58496.479820 0.000000 FAILURE 142
111110110   96  231   70   25   34   33   87  111 981.150974 0.000000 FAILURE 143
111111000  746 1249 1086 1156 1221 1195 1182 1187 27237.524730 0.000000 FAILURE 144
111111010 1478 1566 1380 1324 1340 1349 1304  796 40569.235444 0.000000 FAILURE 145
111111100 1399 1084 1055 1135 1021 1175 1155 1464 30835.142383 0.000000 FAILURE 146
111111110 1276  923  858  794  938  987  895 1011 18005.442196 0.000000 FAILURE 147

