		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
101100000  925  781  762  680  838  863  767  655 10116.819594 0.000000 FAILURE  88
101100100  167   88  194   81  129  193   83  320 453.456691 0.000000 FAILURE  89
101101000  302  201  278  196  250  280  461  136 291.144541 0.000000 FAILURE  90
101101100  190  103  176  102  161  410   83   72 583.384790 0.000000 FAILURE  91
101110000  571  403  339  478  731  455  406  326 2161.591232 0.000000 FAILURE  92
101110100  258  103   70  413  201  165   80   72 608.519898 0.000000 FAILURE  93
101111000  374  296  409  229  364  198  275  122 336.122096 0.000000 FAILURE  94
101111100  257  398  106   74  294  121   81   86 597.899624 0.000000 FAILURE  95
110000000 1557 1117  980  951 1214 1028 1052  861 25907.453737 0.000000 FAILURE  96
110000010  789  811  615  592  744  561  502  811 6841.938805 0.000000 FAILURE  97
110000100  137  183  187   81  180  237   75   93 426.589844 0.000000 FAILURE  98
110001000  192  367  278  146  330  299  236  217 168.529994 0.000000 FAILURE  99
110001010  363  274  160   58  101  121   62  148 571.092090 0.000000 FAILURE 100
110010000  474  427  445  457  453  428  503  356 1393.540028 0.000000 FAILURE 101
110010010  102   18  173  156   49   67  115  116 790.957294 0.000000 FAILURE 102
110010100  189  138  155  211   97  141  186  119 316.297655 0.000000 FAILURE 103
110011000  195  377  165  365  230  234  288  239 182.998225 0.000000 FAILURE 104
110011010   22  122   29  226   64  103   83  148 840.656619 0.000000 FAILURE 105
110100000  823  871  651  892  848  799  892  738 11225.328597 0.000000 FAILURE 106
110100010   93  107  153  241  161  104   83   88 537.365014 0.000000 FAILURE 107
110100100  231  120  113  194  217  162  154   60 359.228898 0.000000 FAILURE 108
110101000  336  244  199  236  324  349  267  103 204.892280 0.000000 FAILURE 109
110101010  127   43  138   53  123  212   61   12 868.860136 0.000000 FAILURE 110
110101100  252  105  145   82  208  269  130   17 517.137029 0.000000 FAILURE 111
110110000  559  421  337  401  508  597  497  386 1872.149303 0.000000 FAILURE 112
110110010   75  116   60   91   77  202  296  363 630.823851 0.000000 FAILURE 113
110110100  218  181   66  123  164  414  563   18 1013.235282 0.000000 FAILURE 114
110111000  283  345  133  413  677  289  354  101 1162.993118 0.000000 FAILURE 115
110111010   96  117  219  345  219  142  152   12 518.308469 0.000000 FAILURE 116
110111100  189  402  342   67  308  104  287   53 554.995919 0.000000 FAILURE 117
111000000 1507 1082 1026  987 1199  999 1140  913 26232.142647 0.000000 FAILURE 118
111000010  137  123  142  106  283   58  110  138 512.895063 0.000000 FAILURE 119
111000100  138  188  111   64  311   96  202  142 437.212237 0.000000 FAILURE 120
111000110   74   64  105   91  142  243  225  248 487.226134 0.000000 FAILURE 121
111001000  230  323  197  223  299  263  250  241 52.956795 0.000000 FAILURE 122
111001010   75   95   74   92   71  118   65  134 817.758473 0.000000 FAILURE 123
111001100  138  220    6  198  138  176  134  163 446.070056 0.000000 FAILURE 124
111010000  440  481  291  487  448  467  463  428 1392.241488 0.000000 FAILURE 125
111010010  124   77    0  165   51  101  101  136 839.608043 0.000000 FAILURE 126
111010100  199  188    5  195  138   95  214   77 538.562932 0.000000 FAILURE 127
111010110  144   63   62  104   51   58  143   18 969.919560 0.000000 FAILURE 128
111011000  316  315  164  169  327  195  349  750 1264.404186 0.000000 FAILURE 129
111011010  164   63   61   29  126  702  484   12 1923.723355 0.000000 FAILURE 130
111011100  228  188   68  729  513  114  211   37 1706.353550 0.000000 FAILURE 131
111100000 1165  788  755  749  841  760  773  803 12176.783157 0.000000 FAILURE 132
111100010  174  149  126   73  210   37   86   91 634.312750 0.000000 FAILURE 133
111100100  174  249   60   39  208   93  152  132 534.338972 0.000000 FAILURE 134
111100110  111  178    0    6   76   74  101  114 987.233774 0.000000 FAILURE 135
111101000  273  399  113  161  253  240  280  254 213.544621 0.000000 FAILURE 136
111101010  204  148    0    5   74   74  100  111 949.044425 0.000000 FAILURE 137
111101100  267  267   11   37  134  140  806 1036 4507.960090 0.000000 FAILURE 138
111101110  206  149  676  983  377   92  100   32 3599.142324 0.000000 FAILURE 139
111110000  825  482  343  349  416  457  404  394 2277.865600 0.000000 FAILURE 140
111110010  173  180    0    6   47   55  148   33 1075.739944 0.000000 FAILURE 141
111110100  256  251   43   39  103   95  247   62 669.597861 0.000000 FAILURE 142
111110110  234  117    0    5  702 1005 1152 1008 9868.745577 0.000000 FAILURE 143
111111000  614  356  151  160  229  195  306  225 728.322354 0.000000 FAILURE 144
111111010  172  183    0    6   46   29  176   34 1099.689843 0.000000 FAILURE 145
111111100  360  272   43   39  106   95  202  106 673.212801 0.000000 FAILURE 146
111111110  328  302  120  125  166  149  256  192 245.695656 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  908 1003  769  861  781  736  641  677 10793.834277 0.000000 FAILURE   0
000000011 1053 1047  611  528  490  450  351  297 6910.545332 0.000000 FAILURE   1
000000101  485  610 1065  986  998  650  489  484 9603.114797 0.000000 FAILURE   2
000000111 1958 1789 1132 1010  776  284  207  128 29649.226229 0.000000 FAILURE   3
000001001  977  914  136   76 1152 1133 1057 1953 26356.966617 0.000000 FAILURE   4
000001011   23 1057 1113  977  831  183  893 1016 14263.598740 0.000000 FAILURE   5
000001101  319  274  349    1  114  129   86    0 810.873883 0.000000 FAILURE   6
000001111 1091 1700 1996 1850 1033  252  389  327 38701.616730 0.000000 FAILURE   7
000010001  106  539 1086 1001  767 1188 1431 1312 21611.132825 0.000000 FAILURE   8
000010011 1051  914   84   91   63  177  713 1045 8674.259697 0.000000 FAILURE   9
000010101 1027    0   86   98 1039 1154  177   31 9441.306810 0.000000 FAILURE  10
000010111   74   80  242 1068  787  175   74  128 4561.085823 0.000000 FAILURE  11
000011001   82   23   85   91   63   73  533 1092 4187.439005 0.000000 FAILURE  12
000011011   37  465  490   92   31   81  133  156 1133.012318 0.000000 FAILURE  13
000011101 1304 1145  182   18  415  517  132  117 8991.463470 0.000000 FAILURE  14
000011111  703  931  663 1436 1148  173  251  510 13435.208872 0.000000 FAILURE  15
000100011  101  138  427  999  165  533 1090  205 6108.311610 0.000000 FAILURE  16
000100101   38   74   40   56  100  929  403  115 2881.903630 0.000000 FAILURE  17
000100111  192  914  153   58  140   91   49  599 2934.721145 0.000000 FAILURE  18
000101001   43    0  170 1026   21  169   48  115 3505.582866 0.000000 FAILURE  19
000101011  952    0  154   56   20 1109  133  154 6028.399527 0.000000 FAILURE  20
000101101   44   91  933   58   21  143   78  960 4968.657781 0.000000 FAILURE  21
000101111   82   80  153  323  784  183   91  221 1639.294467 0.000000 FAILURE  22
000110011   20   23  147   64   21   80  127  576 1447.194285 0.000000 FAILURE  23
000110101  455  335   40  132   20    0  208   43 1095.394918 0.000000 FAILURE  24
000110111    6   76  827  130   40   21  207  122 2311.027081 0.000000 FAILURE  25
000111001  691   38   40  483  396   21  208   43 1929.888770 0.000000 FAILURE  26
000111011  581  713  182   92   40  768  208   83 2981.380659 0.000000 FAILURE  27
000111101  397  252  682  589   40   21  539  457 2363.320308 0.000000 FAILURE  28
000111111   86  804  141  887  844  140  288  203 4815.801880 0.000000 FAILURE  29
001000011  195  571   72  454  482  193  753  913 4018.401139 0.000000 FAILURE  30
001000101    6   38  596   58  151  621  129  792 3057.933062 0.000000 FAILURE  31
001000111    6   37  104  758  283  149  892  288 3455.148479 0.000000 FAILURE  32
001001011    6   37   40   58  115  262  442  160 1013.149489 0.000000 FAILURE  33
001001101  517   23   15   57  115   30  103  635 1889.950734 0.000000 FAILURE  34
001001111   46  551  116   97  120  167   28  188 1028.252161 0.000000 FAILURE  35
001010011    6    0   77  570    0  165   27  110 1615.935583 0.000000 FAILURE  36
001010101   49    0   38   56  474  205   27   71 1300.819430 0.000000 FAILURE  37
001010111  461    0  117   58   39  592  112  151 1468.674205 0.000000 FAILURE  38
001011011    6    0  532   57    0  109   85  442 1595.188607 0.000000 FAILURE  39
001011101    6    0   38  512    0   90  103   70 1542.708967 0.000000 FAILURE  40
001011111   85  120  156  178  573  211  124  286 755.423278 0.000000 FAILURE  41
001100101   70    0   38   46   11   73   99  505 1459.133223 0.000000 FAILURE  42
001100111   70    0  110   52   52   71  101  168 1008.251898 0.000000 FAILURE  43
001101011  146  297   40   83   11   31   67  148 933.912096 0.000000 FAILURE  44
001101101   70  306   68   84   31   12   67  125 998.483194 0.000000 FAILURE  45
001101111  110   39  454  122  122   40   67  204 883.738264 0.000000 FAILURE  46
001110101  340  407    0   44  330  126   67   56 946.724847 0.000000 FAILURE  47
001110111  247  398  182   43  121  374   66   62 698.719677 0.000000 FAILURE  48
001111011  323   64  374  386   83    0   65  395 915.415851 0.000000 FAILURE  49
001111101  514  353  426  581  548  242  306  449 1565.010801 0.000000 FAILURE  50
001111111   85  473  140  503  545  119  107  182 1204.941454 0.000000 FAILURE  51
010000011  782  545  924  562  617  556  622  435 5756.086458 0.000000 FAILURE  52
010000111    5  298  104  187  588  131  488  677 1952.616390 0.000000 FAILURE  53
010001011   30    0  362   46  119  319   87  460 1064.028727 0.000000 FAILURE  54
010001111   69    0  143  415  128   91  712  376 1707.042009 0.000000 FAILURE  55
010010011   29    0    0  140  247  210   77  145 911.918479 0.000000 FAILURE  56
010010111   29    0   40  141   89  163  304  100 903.171873 0.000000 FAILURE  57
010011011  285    0    0  140  168   43    6  319 1017.914685 0.000000 FAILURE  58
010011111  109  334  119  260  255  175   65  179 353.626960 0.000000 FAILURE  59
010100011   61   64  319  231  173  141   70   84 607.586772 0.000000 FAILURE  60
010100111   29    0   40  456   76  116    6   61 1386.891632 0.000000 FAILURE  61
010101011   72    0  101   97  293  115    5   21 1090.443310 0.000000 FAILURE  62
010101111  340    0  234   85   77  325  131  101 686.196078 0.000000 FAILURE  63
010110011   68  355   43   46   12  141  131  152 884.697870 0.000000 FAILURE  64
010110111   96  146  299   45    0  154   42  138 822.202740 0.000000 FAILURE  65
010111011  185   25   31  272    0  116   37   27 1117.497629 0.000000 FAILURE  66
010111111  305  104  149  166  306  170  181  187 233.288565 0.000000 FAILURE  67
011000111   78   80   70  168  134  219  453  145 664.574229 0.000000 FAILURE  68
011001111  111  117   80   79   46   91   77  150 794.703570 0.000000 FAILURE  69
011010111   72  247   97   40    6   52   40  131 1021.155738 0.000000 FAILURE  70
011011111  185  116  388  159   86  131  120  162 456.757058 0.000000 FAILURE  71
011101111  172  211  205   96   85  239   78   46 516.743019 0.000000 FAILURE  72
011111111  150  287  165  294  353  131  119  126 312.271758 0.000000 FAILURE  73
100000000  908 1003  769  861  781  736  641  677 10793.834277 0.000000 FAILURE  74
100010000  375  521  407  375  520  454  540  632 2099.643692 0.000000 FAILURE  75
100100000  812  742  706  882  730  610  854  711 9110.678087 0.000000 FAILURE  76
100101000  222  219  185  275  145  406  206  277 186.978577 0.000000 FAILURE  77
100110000  400  421  351  460  341  425  537  446 1195.740464 0.000000 FAILURE  78
100111000  351  244  183  259  206  253  149  443 277.553301 0.000000 FAILURE  79
101000000  881  979  685  794  757  655  531  739 9326.784305 0.000000 FAILURE  80
101000100  110  118  221   92  164  101   46  383 605.921760 0.000000 FAILURE  81
101001000  269  215  214  390  194  261  331  321 169.078643 0.000000 FAILURE  82
101001100  149   92  119  282  105  348   44  136 555.717212 0.000000 FAILURE  83
101010000  423  410  367  519  746  437  243  506 2151.484654 0.000000 FAILURE  84
101010100  145   97  115  423  233  102   45  137 642.240620 0.000000 FAILURE  85
101011000  380  192  497  249  196  394   81  279 583.614629 0.000000 FAILURE  86
101011100  210  384  211   63  103  253   40  142 536.890507 0.000000 FAILURE  87
101100000 1067  836  819  757  665  698  652  703 10087.631051 0.000000 FAILURE  88
101100100  126  253  192   82   72  157  160  142 414.168985 0.000000 FAILURE  89
101101000  273  373  243  213  172  278  101  415 315.399480 0.000000 FAILURE  90
101101100  114  211  243   82   65  143   54  270 522.994227 0.000000 FAILURE  91
101110000  419  423  573  378  365  382  358  447 1171.036437 0.000000 FAILURE  92
101110100  115  161  180  197   65  122   66  129 516.443275 0.000000 FAILURE  93
101111000  347  167  275  326  174  239  163  232 151.928600 0.000000 FAILURE  94
101111100  182   98  203   82  146  158   47  135 512.638744 0.000000 FAILURE  95
110000000  957  792  822  743  741  641  633  657 8970.123359 0.000000 FAILURE  96
110000010  783  862 1161 1002 1110 1055 1067 1007 20139.223392 0.000000 FAILURE  97
110000100  155  126  158  167  301  726  559  625 2181.516294 0.000000 FAILURE  98
110001000  247  194  248  252  150  313  203  205 82.289385 0.000000 FAILURE  99
110001010    6   61  100   80    6  126   92   18 1198.464643 0.000000 FAILURE 100
110010000  497  398  392  468  342  341  520  388 1166.701264 0.000000 FAILURE 101
110010010   80   61   85   98    6   12  206   17 1147.162798 0.000000 FAILURE 102
110010100  135  157  129  152   39   83  117  224 533.155881 0.000000 FAILURE 103
110011000  268  269  201  251  181  168  238  310 73.093691 0.000000 FAILURE 104
110011010   75   99   54   50   52   12   92  132 1059.187271 0.000000 FAILURE 105
110100000  810  844  682  803  689  566  638  686 7778.733426 0.000000 FAILURE 106
110100010  135   96   55   49   53   12   84  521 1272.703824 0.000000 FAILURE 107
110100100  222  167   87  116  114  151  473  180 549.253112 0.000000 FAILURE 108
110101000  341  311  182  339  627  171  170  263 781.704405 0.000000 FAILURE 109
110101010  168   97  178  464   52   12   23   87 1036.022215 0.000000 FAILURE 110
110101100  205  316  471  122  120   85   50  142 686.024493 0.000000 FAILURE 111
110110000  820  533  377  433  378  364  357  436 2331.268835 0.000000 FAILURE 112
110110010   73  186   61   70   28   59    0   98 1094.956423 0.000000 FAILURE 113
110110100  160  251   67  136  102  115   27  154 602.993161 0.000000 FAILURE 114
110111000  278  256  256  261  203  170  181  237 54.803984 0.000000 FAILURE 115
110111010   74   82  164   71   27   58    0   81 1099.890026 0.000000 FAILURE 116
110111100  159  143  173  135  115  103   27  123 562.814695 0.000000 FAILURE 117
111000000  879  866  879  829  648  619  634  598 8964.016198 0.000000 FAILURE 118
111000010   32   79  117  185  171  257  272  333 449.547303 0.000000 FAILURE 119
111000100  119  143  121  230  114   55   73  102 607.648203 0.000000 FAILURE 120
111000110  160  206  183  193   28   12   46   67 788.441771 0.000000 FAILURE 121
111001000  313  257  190  385  206  127  226  185 197.771496 0.000000 FAILURE 122
111001010   86  111   87  193   28   11   46   66 1025.558698 0.000000 FAILURE 123
111001100  171  176   93  179  189   56   74   94 537.964503 0.000000 FAILURE 124
111010000  460  462  382  459  480  307  412  901 2874.620794 0.000000 FAILURE 125
111010010   85  111   86   72  149  576  470   66 1269.354736 0.000000 FAILURE 126
111010100  169  256   73  746  639   56   74   91 2248.206787 0.000000 FAILURE 127
111010110  116  759  469  100  129   43   46   30 2083.006286 0.000000 FAILURE 128
111011000  711  278  212  285  259  220  177  142 1006.468259 0.000000 FAILURE 129
111011010  155  124   65  114   77  106    0   52 910.502372 0.000000 FAILURE 130
111011100  241  183   76  177  162  148   27   80 536.288899 0.000000 FAILURE 131
111100000  822  817  852  871  690  673  612  559 8650.544933 0.000000 FAILURE 132
111100010   70  122  150  113   78   11   94   53 899.438307 0.000000 FAILURE 133
111100100  157  180  162  178  163   56  121   80 452.852966 0.000000 FAILURE 134
111100110   71  122  152  112   76   12   93   52 901.265371 0.000000 FAILURE 135
111101000  256  282  279  277  285  101  843 1114 4835.574422 0.000000 FAILURE 136
111101010   71   85  712 1130  509   12   94   52 5263.914540 0.000000 FAILURE 137
111101100  587   89  156  213  238   56   26  129 1044.858851 0.000000 FAILURE 138
111101110  139   49  106  169  147   11    0   99 924.806432 0.000000 FAILURE 139
111110000  469  427  449  554  476  283  379  400 1354.776609 0.000000 FAILURE 140
111110010  111   77  107  170  148   12    0  100 904.282939 0.000000 FAILURE 141
111110100  177  135  137  234  810 1010 1024 1103 9662.331803 0.000000 FAILURE 142
111110110  473   78   44  147  236   12    0    8 1265.767335 0.000000 FAILURE 143
111111000  194  319  177  361  412   62  241   94 466.809618 0.000000 FAILURE 144
111111010  338  644  520  652  713  506  498  484 3480.833295 0.000000 FAILURE 145
111111100   97  216   57  231  318   24   59   34 804.802734 0.000000 FAILURE 146
111111110  150  287  165  294  353  131  119  126 312.271758 0.000000 FAILURE 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001  709  699  713  606  684  588  711  600 6059.187413 0.000000 FAILURE   0
000000011  370  385  481  476  595  471  508  500 1928.759697 0.000000 FAILURE   1
000000101  622 1137  672  483  955  980 1033 1246 16324.257118 0.000000 FAILURE   2
000000111  131  217   32    0  539  492  549  508 1817.951693 0.000000 FAILURE   3
000001001 1793 1494 1763 1954 1184  970  918  609 47405.616267 0.000000 FAILURE   4
000001011 1007 1066  396    0   85  307  976 1016 10595.175728 0.000000 FAILURE   5
000001101  591 1063 1103  976  194    0  519 1015 11846.154434 0.000000 FAILURE   6
000001111  264  167  166    0  165   40   79  159 654.498367 0.000000 FAILURE   7
000010001 1985 1371  671    0  302  256  262   64 19397.882278 0.000000 FAILURE   8
000010011  786  552 1101  976 1139 1626 1750 1014 30627.054064 0.000000 FAILURE   9
000010101    0   82   75  793 1023  670  256 1014 7611.657139 0.000000 FAILURE  10
000010111  799 1058  318  126  124    0   40   39 4861.410699 0.000000 FAILURE  11
000011001  416   41   78  125  689  977  489   39 4023.348512 0.000000 FAILURE  12
000011011    0   40  742 1101  234    0    0   38 5275.342960 0.000000 FAILURE  13
000011101    0   41   46  126   46    0  963  895 5055.762672 0.000000 FAILURE  14
000011111  585  160  167  152  256   80  159   78 845.766044 0.000000 FAILURE  15
000100011 1111 1202  561   32  179  224  486   79 8070.093507 0.000000 FAILURE  16
000100101  847  553  356 1076 1167  327    0   38 8998.879762 0.000000 FAILURE  17
000100111  871   81  215 1007  348  564 1069 1013 10113.382594 0.000000 FAILURE  18
000101001   86   41 1030  270  170  552  753   39 4600.362938 0.000000 FAILURE  19
000101011   86   35    5   79  581  789    0   38 2820.105433 0.000000 FAILURE  20
000101101  262   18   23   78    6  134   91 1015 3450.651253 0.000000 FAILURE  21
000101111   40  937  334   79  124  173   80   39 2735.146416 0.000000 FAILURE  22
000110011  500  103   23   78   46  698  457   39 2095.161294 0.000000 FAILURE  23
000110101   83  731  305   47   38   40   94  512 2050.640240 0.000000 FAILURE  24
000110111   83  142   23  808  265   40  111   59 2107.058925 0.000000 FAILURE  25
000111001   84  102   57   46   70  935  139   18 2922.965443 0.000000 FAILURE  26
000111011   84   18  109   47   78   39  146  874 2584.091100 0.000000 FAILURE  27
000111101    0  100  109   46   37   40   94   16 1258.408238 0.000000 FAILURE  28
000111111  866  220  227   74  250  120  141  170 1898.524697 0.000000 FAILURE  29
001000011   64  100  109  734  135   40    0  109 1876.355258 0.000000 FAILURE  30
001000101  564  223   57   52  301  570    0  236 1456.509664 0.000000 FAILURE  31
001000111  502  617  538   86  165   40  675  347 2377.050298 0.000000 FAILURE  32
001001011  167  530  107  702  535  367    0  142 2058.423004 0.000000 FAILURE  33
001001101   99   18  743   86  340  452  808   13 3261.606769 0.000000 FAILURE  34
001001111  757   97  116  625  331   80  831  591 4005.336306 0.000000 FAILURE  35
001010011  123   18  438  264  182   67  760    6 1956.704777 0.000000 FAILURE  36
001010101  123   17   14  233  547  242    0  601 1686.334222 0.000000 FAILURE  37
001010111  123   53    5  107  145  864    0   45 2628.865295 0.000000 FAILURE  38
001011011  220   85   11  107   92  277    5  477 994.294186 0.000000 FAILURE  39
001011101  294  344   12  106  129  163   40    6 862.707431 0.000000 FAILURE  40
001011111  120  476  376  136  339  284  159   86 597.777820 0.000000 FAILURE  41
001100101   41  116   25  148  191  576   40    6 1382.278957 0.000000 FAILURE  42
001100111  458   49  130  146  130  222  533   46 1028.179078 0.000000 FAILURE  43
001101011   59  221  392  129   11  150  173    6 825.709645 0.000000 FAILURE  44
001101101   42   49  454  238    6  116  172    6 1093.223625 0.000000 FAILURE  45
001101111  120   89  254  369  234  195  189   68 388.657872 0.000000 FAILURE  46
001110101  111  129   55  103    6   83  574   91 1277.738048 0.000000 FAILURE  47
001110111  185  129   94  103   46   39  203  586 1097.733561 0.000000 FAILURE  48
001111011  183  132   55  103    6   40  202   91 828.629770 0.000000 FAILURE  49
001111101  531   48   54  103    6    0  201   92 1347.805167 0.000000 FAILURE  50
001111111  725  162  174   90  257  120  235  171 1218.723344 0.000000 FAILURE  51
010000011  432  376  855  484  615  510  584  610 3986.764860 0.000000 FAILURE  52
010000111  182  123   95  361  161   40   72  176 581.583146 0.000000 FAILURE  53
010001011  290  244   12   43   30  493   72  199 999.385605 0.000000 FAILURE  54
010001111  381  443  417   83  109  160  334  306 641.325499 0.000000 FAILURE  55
010010011  296   13  464  386   29  119    0  158 1074.135305 0.000000 FAILURE  56
010010111   62  353  167  326  136  367   79  180 490.787056 0.000000 FAILURE  57
010011011  101   34  445   43   29  374  483   73 1249.523940 0.000000 FAILURE  58
010011111  477  153  143  418  316  120  555  394 1028.121883 0.000000 FAILURE  59
010100011  165  308   79   74   72  358   79  310 596.310872 0.000000 FAILURE  60
010100111  102   34  127  338  105   46  379  190 705.883887 0.000000 FAILURE  61
010101011  101   33    2   50  415  131    0  429 1258.879568 0.000000 FAILURE  62
010101111  142   70   44   94  170  494    0  158 1009.527136 0.000000 FAILURE  63
010110011   67   63    6   54  117  130  298   40 977.761638 0.000000 FAILURE  64
010110111  237   40   73   53   43  239    5  254 869.729712 0.000000 FAILURE  65
010111011   71  286   35   54   62  145   40   40 1008.055952 0.000000 FAILURE  66
010111111  120  168  382  131  197  292  119  120 375.304945 0.000000 FAILURE  67
011000111  188   62   75   21  351  111  114   39 859.454727 0.000000 FAILURE  68
011001111  293   56  152  111   82  114  406   80 679.335849 0.000000 FAILURE  69
011010111   38   62  360   55    0   87  106  114 1038.613998 0.000000 FAILURE  70
011011111  203  140  228  239  228  202  168  142 131.669900 0.000000 FAILURE  71
011101111  139  166  108  121   40   45  145  350 649.047890 0.000000 FAILURE  72
011111111  406  140  211  119  159  126  160  143 391.053709 0.000000 FAILURE  73
100000000  709  699  713  606  684  588  711  600 6059.187413 0.000000 FAILURE  74
100010000  366  625  607  675  610  348  402  418 2868.490331 0.000000 FAILURE  75
100100000  633 1226 1078  651  654  636  627  876 12047.481026 0.000000 FAILURE  76
100101000  306  157  391  285  357  204  436  225 365.179302 0.000000 FAILURE  77
100110000  357  517  422  405  742  609  393  450 2500.836284 0.000000 FAILURE  78
100111000  166  160  631  224  190  380  427  209 929.213628 0.000000 FAILURE  79
101000000  997  639  581  692  777  566  918  667 8716.161429 0.000000 FAILURE  80
101000100  143  305  131  203  343  128  311  312 257.424878 0.000000 FAILURE  81
101001000  203  297  435  355  340  428  321  343 474.090337 0.000000 FAILURE  82
101001100   86  150  216  131   93   94  291  200 410.837902 0.000000 FAILURE  83
101010000  337  447  325  553  380  404  502  567 1552.732930 0.000000 FAILURE  84
101010100   87  151   47  226  153  138  101  359 532.950403 0.000000 FAILURE  85
101011000  183  222  125  210  367  228  159  285 185.805019 0.000000 FAILURE  86
101011100   86   93   92   96  123  308  102  128 615.847220 0.000000 FAILURE  87
101100000  620  619  627  638  632  816  590  675 5788.626208 0.000000 FAILURE  88
101100100   60  182  164  158  188  223  286  156 274.175615 0.000000 FAILURE  89
101101000  156  198  192  214  193  258  226  305 86.252790 0.000000 FAILURE  90
101101100   61   92   82  138  125  138   95  240 601.320736 0.000000 FAILURE  91
101110000  481  346  354  447  310  493  319  458 1005.557375 0.000000 FAILURE  92
101110100  190  104   71  149   95  166   93   93 574.513202 0.000000 FAILURE  93
101111000  200  281  187  253  128  303  155  231 134.368659 0.000000 FAILURE  94
101111100  231  477  309  391  333  404  352  316 552.656217 0.000000 FAILURE  95
110000000  640  601  735  621  648  709  570  650 5580.638510 0.000000 FAILURE  96
110000010 1046 1018 1014  767  879  857  806  784 14802.259645 0.000000 FAILURE  97
110000100  579  650  763  611  740  716  589  358 5427.889584 0.000000 FAILURE  98
110001000  229  292  294  413  343  390  311  172 314.602986 0.000000 FAILURE  99
110001010   65   21   65  140  109   60   71    0 1129.192959 0.000000 FAILURE 100
110010000  436  599  591  670  424  523  364  364 2556.027393 0.000000 FAILURE 101
110010010   64   54   97   72  181  147  101  749 1731.386978 0.000000 FAILURE 102
110010100   97  111   70  104  187  213  596   55 1072.466057 0.000000 FAILURE 103
110011000  235  173  199  202  612  439  170  200 803.707554 0.000000 FAILURE 104
110011010   65   21   84  518   21  244   49   21 1356.418319 0.000000 FAILURE 105
110100000 1220  646  546  680  551  669  784  602 8851.174592 0.000000 FAILURE 106
110100010  179   84   66   75   53   71  266   75 787.155941 0.000000 FAILURE 107
110100100  204  193  125  168  150  171  194  297 185.246838 0.000000 FAILURE 108
110101000  234  296  190  193  128  222  220  368 162.003403 0.000000 FAILURE 109
110101010   65  167   35   43   21   27  101  187 1029.064543 0.000000 FAILURE 110
110101100  135  233   60  103   69  111  133  114 608.058101 0.000000 FAILURE 111
110110000  451  369  479  394  306  432  406  413 973.873433 0.000000 FAILURE 112
110110010   45  116  183   72   32   80   77  146 842.772836 0.000000 FAILURE 113
110110100  114  154  179  103   64  116   78  173 553.859432 0.000000 FAILURE 114
110111000  255  174  215  301   69  254  180  294 196.940049 0.000000 FAILURE 115
110111010   61   84   37  154    0   27   65  115 1125.672286 0.000000 FAILURE 116
110111100  178  123   65  216   27  133   99  159 591.948161 0.000000 FAILURE 117
111000000  732  619  573  653  631  674  627  628 5432.720448 0.000000 FAILURE 118
111000010  313  348  331  309  382  309  349  297 272.429048 0.000000 FAILURE 119
111000100  182  199  127  165  215  177  172  133 206.663208 0.000000 FAILURE 120
111000110   76   85   37   41  113   27   65   21 1203.023301 0.000000 FAILURE 121
111001000  334  288  317  333  207  458  345  636 991.697107 0.000000 FAILURE 122
111001010   77   84   36   40    0  623  571   21 2111.256406 0.000000 FAILURE 123
111001100  185  144   64  604  521  205  107  101 1241.151219 0.000000 FAILURE 124
111010000  928  406  301  421  265  429  489  316 2661.274767 0.000000 FAILURE 125
111010010   76  126   59   72   32   59  189   74 920.913990 0.000000 FAILURE 126
111010100  187  153   55  102   37   92  217  103 653.420134 0.000000 FAILURE 127
111010110  114   93   27   39    0   27  157   43 1202.253286 0.000000 FAILURE 128
111011000  389  209  176  199  109  217  242  250 203.077926 0.000000 FAILURE 129
111011010  105  126   28   41    0   27   45  158 1165.455683 0.000000 FAILURE 130
111011100  221  159   68   99   37   69  123  218 630.355699 0.000000 FAILURE 131
111100000  825  626  556  643  520  641  674  645 5586.989279 0.000000 FAILURE 132
111100010  122  140   59   72   32   38   97   74 964.806958 0.000000 FAILURE 133
111100100  222  206  152  166  100  134  660 1104 4074.703316 0.000000 FAILURE 134
111100110  116  116  539 1017  484    6   64   45 3827.655632 0.000000 FAILURE 135
